0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.5216804654573891,0.35084768148236234,0.31598983666806923,0.2537635146595195,0.17564631207288028,0.015553882975160544,-0.03683494583065674,-0.08607675311152241,-0.1276672718231181,-0.12757252404032843,-0.003730528835424228,0.2618925847312658,0.47185470475684005,0.1669696187913962,-0.04002789105583701,0.25936632806964083,0.2470426030054968,-0.20859059654556442,-0.33737665559656993,-0.3776718549101336,-0.454251958011161,-0.5346567796403118,-0.520627649952648,-0.41579901394446556,-0.254175722899015,-0.2130596373664397,-0.10811794269434022,0.1334384552185575,-0.06103932703744196,-0.20949453654039554,-0.24752756598003892,-0.4574360997110495,-0.47213669637946043,-0.41732722466020045,-0.2576346358643824,-0.0721740899675057,0.09047856074507143,0.06035968755923951,-0.020505131849441798,-0.16371284444241185,-0.38123896393451456,-0.4099398806240748,-0.4615531399032615,-0.5706933955114335,-0.737580791202039,-0.7357577283407498,-0.7212638742686026,-0.7084459277716472,-0.6892109943508563,-0.6492641948790102,-0.6142533556161761,-0.602570501564931,-0.570731715748039,-0.5983452987991732,-0.6782973971733884,-0.7128502610580523,-0.698142811449414,-0.6602864677818987,-0.3087424877794448,-0.10684616202398824,-0.12781974789696338,-0.27547031376229203,-0.5527126583169784,-0.5519636577366808,-0.5273260879334506,-0.639207057309737,-0.6486952942966615,-0.6547195890078464,-0.6716920605211149,-0.6597137314379985,-0.5080782969991098,-0.3411387469407371,-0.23739668666829417,-0.26699172809910515,-0.3421703935411941,-0.3980172890839494,-0.42522308685052107,-0.5473480117075896,-0.40261526361949335,-0.42579064097875186,-0.36681529772547256,-0.2868839574171357,-0.04170159679717115,0.054383234005854174,0.11517863461624626,-0.12421975874840396,-0.5187650217951675,-0.5595138704396281,-0.561553784279634,-0.6967796221207561,-0.6866475075912813,-0.6951820692533397,-0.7144458073823784,-0.7025884285602151,-0.6941152386831206,-0.5990372005552627,-0.4714306688817182,-0.49293809586560644,-0.5210339847483451,-0.5228306620224314,-0.46257034582207784
-0.5501778044000547,0.31619853695377964,0.2543952868318383,0.17628261798885128,0.016099107107378753,-0.03618524834230315,-0.08544990929290443,-0.12699519341452634,-0.12718581803922357,-0.003598346212756442,0.26226910742939585,0.47227113712024354,0.16739183119416778,-0.039752706613233435,0.2595818146119285,0.24733371892181838,-0.20829332315794083,-0.33735234640762324,-0.377810569212419,-0.45468564708742326,-0.5353514659597416,-0.5211804524502565,-0.4159518587503696,-0.2540971916564826,-0.21278728338386343,-0.10766378659816395,0.13394882490262458,-0.06050983990648327,-0.2087971825428287,-0.24679965387859287,-0.4567104888469212,-0.47140002253785485,-0.4167543751533666,-0.256950321669559,-0.0714783656288299,0.09134851768064281,0.06085970220030902,-0.020067836976348657,-0.163305380663784,-0.38070347790596104,-0.4094206961748547,-0.46125412304309277,-0.5706993770476845,-0.7379060034798578,-0.7363761916316077,-0.7217854024971757,-0.7087384282227946,-0.6891775553049424,-0.6489880422346681,-0.6138570571174584,-0.6022093880869855,-0.5702897669089491,-0.597956897897432,-0.6778623917831572,-0.7125191351467369,-0.6981478520368526,-0.6607842705662695,-0.30926838627232994,-0.10715905768717932,-0.1287906712894194,-0.2760075627087911,-0.5533456963848525,-0.5527126583169784,-0.5277861667222902,-0.6395319114560739,-0.6493648439774846,-0.6554676357830295,-0.6726188180389858,-0.6603101114271702,-0.5091688396954852,-0.34171921168921315,-0.23777721378742964,-0.2668233433650514,-0.3421379837704522,-0.3976172879224516,-0.4247645839110296,-0.5467935498197215,-0.40195524720928477,-0.42522700553205983,-0.36670913191855586,-0.28779979938384637,-0.04410015286331717,0.05171625692365041,0.11181648715422617,-0.12597452719220995,-0.5194423440393163,-0.5597661808319497,-0.558760607951886,-0.6973786704210471,-0.687367519097478,-0.6960605282011815,-0.7152823040809845,-0.7024706728576858,-0.6944008683813409,-0.5999092630956185,-0.47197057037878615,-0.49299316782595765,-0.5209180014871865,-0.5225741487106642,-0.46225013561505446,-0.5213577064530956
-0.7039607415771421,0.25460005779185474,0.1769208921159542,0.016748970496139912,-0.03563942843950329,-0.08479596706847845,-0.12636349240469688,-0.12651379999919696,-0.003211468686356834,0.2624045013590239,0.47266157991396845,0.16777586392567054,-0.03935410429226366,0.2598623051781099,0.24754929631201825,-0.20798021123178276,-0.33704846084157675,-0.37778594262598936,-0.4548275475283221,-0.5357907969741312,-0.5218749898614611,-0.4164982680275058,-0.2542458088930568,-0.21270922523753455,-0.10739114089760535,0.13440978845408616,-0.0599933368102518,-0.20825705232183672,-0.24609761837887925,-0.4559489891488728,-0.47067206482652896,-0.4160258458108679,-0.2563864362986774,-0.07080715948973021,0.09204053151210179,0.06172660200947593,-0.019568742953761077,-0.16286281317276702,-0.38027506731087046,-0.4088809519517272,-0.4607259010226535,-0.5703872301595954,-0.7379123761166243,-0.7367013016933417,-0.722402836614605,-0.7092584896719024,-0.6894685112292437,-0.6489548277806964,-0.6135822101323948,-0.6018138129808761,-0.5699315551087548,-0.5975115804621278,-0.6774640670062788,-0.7120788378550533,-0.6978182477074815,-0.6607892717370834,-0.3098550091091179,-0.1077222900209567,-0.12910175163262935,-0.27685582171771256,-0.55379937842282,-0.5533456963848525,-0.5285492471738668,-0.6399697250290622,-0.6496884730680355,-0.6561367017559829,-0.6733659668541445,-0.6612503887894783,-0.5101652510389637,-0.3430838300956805,-0.23835282096303465,-0.26720485028519486,-0.34197075592123305,-0.3975857064017374,-0.4243679825800758,-0.546343196761394,-0.40139527610855785,-0.42456649653761647,-0.3661447121476119,-0.2876906527228205,-0.04564768754304723,0.04877196514371585,0.10884581051144934,-0.1277763113874803,-0.519212964914847,-0.5603360374069565,-0.5590161596300572,-0.6928413307699793,-0.6879675828045073,-0.6967796221207561,-0.7161585992331305,-0.7033239365252971,-0.694317389777044,-0.6004997875798772,-0.47284670746669866,-0.49353339246933964,-0.5209730771702686,-0.5224581797782827,-0.4619943661927803,-0.5210337820018737,-0.5498528899904012
-0.6759768682010109,0.17712072072099613,0.01740063218852809,-0.03498516858520686,-0.08424958741843443,-0.1257059778776357,-0.12588215613279352,-0.0025549955518610933,0.26279174691542484,0.4727995138275632,0.16814615921261344,-0.03899207257562469,0.26029512700064333,0.24782957378086715,-0.207761196156586,-0.3367291291134829,-0.37747998071232597,-0.45480231637525825,-0.5359360528172574,-0.5223133833431055,-0.41719164874088954,-0.2547823417468426,-0.21285676041767324,-0.10731428749626001,0.1346831041735722,-0.059537827343243456,-0.20773587687440306,-0.24555480138434466,-0.45522070703389744,-0.46990832337864974,-0.4153071945625671,-0.25568149059272277,-0.0702536784388052,0.09270022358931738,0.062419287994672265,-0.01871014460979006,-0.16236535366143628,-0.37982448864152407,-0.4084498212927896,-0.46017840470171173,-0.5698397873890984,-0.7375801139098227,-0.7367076715123811,-0.7227267609697557,-0.70987500108212,-0.6899863160945587,-0.6492425595052063,-0.6135491933731265,-0.6015394100976079,-0.5695379186948357,-0.5971509217247255,-0.6770089120776058,-0.7116762428046312,-0.6973802236974076,-0.6604635337224884,-0.3098596400179601,-0.10835991118454465,-0.12966092011530483,-0.2771546536381928,-0.5544176916573956,-0.55379937842282,-0.5292036127512678,-0.6406674748779048,-0.6501242712551063,-0.6564595141426766,-0.6740337544562999,-0.6619981079305984,-0.5112838752853363,-0.34452156635262,-0.23988773494960297,-0.2677818404403702,-0.3423547649778348,-0.39741933217627984,-0.4243368006536733,-0.5459620492056404,-0.40093517579235827,-0.4240073822208291,-0.3654854902281046,-0.2871251839585354,-0.04552940571065922,0.04698278897436694,0.10556777484355487,-0.12948005252434722,-0.5184703295856334,-0.5599013584710063,-0.5595879820404752,-0.6925199335668969,-0.6835510934211602,-0.6973786704210471,-0.7168757339812688,-0.704201518998933,-0.6951820692533397,-0.6008094244459344,-0.4738484660629163,-0.49440883811887887,-0.5215137211344628,-0.5225132556662858,-0.4618778336618344,-0.5207772907546253,-0.5495271651850043,-0.7036241957457707
-0.5388815619362952,0.01759028445397971,-0.0343291655254939,-0.08359119693140253,-0.12515912715317828,-0.1252246836328222,-0.0019380661176571397,0.26341486641766504,0.473187050477377,0.16828041683362474,-0.03863545848103418,0.2606890461020383,0.24826102132622938,-0.20748898229079663,-0.3365091419656258,-0.3771586958501663,-0.45449239951375314,-0.5359101849799569,-0.5224580816119744,-0.4176227596021025,-0.2554739355615239,-0.2133907653773872,-0.10745906720710341,0.13475719051223845,-0.059265048438126716,-0.2072845222558492,-0.2450324464345717,-0.4546628267735014,-0.4691782894757744,-0.41455234281229264,-0.2549897876243121,-0.0695761053320227,0.09324456552866346,0.0630810658297844,-0.018015633426640244,-0.16152149414639091,-0.37932951259502035,-0.40799820232614625,-0.4597423221316681,-0.5692758042122419,-0.7370032247805177,-0.736375554228625,-0.7227330981031613,-0.7101978623899893,-0.6906014079552196,-0.6497556537518538,-0.6138340870295566,-0.6015064605814361,-0.5692647060043793,-0.5967556504435115,-0.6766411074173836,-0.7112168547727509,-0.6969794630602684,-0.6600312860837183,-0.30957022041829596,-0.10836432949791412,-0.1302929900256167,-0.2776864022903565,-0.5546935627724003,-0.5544176916573956,-0.5296645551635647,-0.6412228808111011,-0.6508161075580117,-0.6568939687391357,-0.6743544084113707,-0.6626667074709633,-0.5120391178753088,-0.34583694748399274,-0.24159968624780107,-0.26926827027354505,-0.342935286874227,-0.3978051874694915,-0.424170838264241,-0.5459326836170181,-0.40053554552146525,-0.423548797782526,-0.3649241372177977,-0.28646768343554757,-0.04496072218524262,0.04710456528495674,0.10363082317005584,-0.13136581755234022,-0.5181081316516493,-0.5588954519733288,-0.5591570585888814,-0.6927418372741326,-0.6832696720768913,-0.6928413307699793,-0.7174726142509565,-0.7049198193300776,-0.6960605282011815,-0.6018050289780784,-0.4746883267922576,-0.4953408115324611,-0.5223882695603987,-0.5230539227123596,-0.4619329014896127,-0.5206613051053371,-0.5492703240575283,-0.7032887555155928,-0.675642438938867
-0.16199783609996102,-0.034142813279668095,-0.0829311150056449,-0.124497260391072,-0.1246778384504167,-0.0012914155933159155,0.2640002241089944,0.4737837889166386,0.16866753216402525,-0.03850369725158742,0.2610654891657542,0.2486536598097627,-0.20710953739359383,-0.33623920824129355,-0.37693840345332424,-0.45416739439623,-0.535596103064006,-0.5224323195738348,-0.4177631267137936,-0.2558937960297945,-0.21408190183109108,-0.10798663485516932,0.13461873957333811,-0.05918874514864602,-0.20701215228872594,-0.2445821406784127,-0.4541338590009358,-0.4686194038420527,-0.4138292556545383,-0.25426067734623237,-0.0689156801719529,0.09389809465764795,0.06362706330775228,-0.01734819182618306,-0.16082374241717395,-0.3785080471522549,-0.4075035487717455,-0.45928880929045846,-0.5688291901129445,-0.7364139835948205,-0.7357988772488792,-0.7224026619267329,-0.7102041702190335,-0.6909226338057327,-0.6503677823028154,-0.614343034803485,-0.6017903889085873,-0.5692319366997058,-0.5964814340829975,-0.6762410617449546,-0.710845975200285,-0.6965218934741321,-0.6596351866606586,-0.30919223340286833,-0.10809576305407555,-0.1302974314803594,-0.2782810164917507,-0.5551739104067807,-0.5546935627724003,-0.5303028463107681,-0.6416501350865094,-0.6513625559372067,-0.6575818626780829,-0.6747853120897845,-0.6629887323217947,-0.512718428089929,-0.34660049013689254,-0.2430373212916374,-0.2709021509364672,-0.34429790180328135,-0.3983883153108592,-0.4245575842856417,-0.5457685932095189,-0.4005040075928578,-0.4231520419138202,-0.364461591937249,-0.2859033362878174,-0.0443084970805113,0.0476744785533363,0.10375473652374544,-0.132686298023977,-0.5177235788151939,-0.5583194912585121,-0.5581559680272123,-0.6916424376071073,-0.683515821087531,-0.6925199335668969,-0.7126772429471879,-0.7055179894407573,-0.6967796221207561,-0.602693539989469,-0.47586051961498743,-0.49609069487894203,-0.5232296883917515,-0.5239284217498402,-0.46247266064842335,-0.5207163807542659,-0.5491546034906157,-0.7030300262957168,-0.6753087666240499,-0.5385575019215592
-0.26546114775666585,-0.0827478632433745,-0.12383374575626685,-0.12401601258566422,-0.0007459974892804256,0.26462365466620685,0.47434417493079833,0.16930245372075586,-0.03811686801871741,0.2612008685645815,0.24902930652933702,-0.2067653574899468,-0.33587446810982297,-0.37666918573602903,-0.45394652057275,-0.5352671800525531,-0.5221189297737562,-0.4177381865084225,-0.25602747225039724,-0.2144988827345014,-0.10867660663382608,0.13410595716618065,-0.05933226665433174,-0.20693416015582083,-0.24430987394482198,-0.45368943364104214,-0.46808999470732143,-0.4132743568460734,-0.2535577055460894,-0.06821644700799709,0.09453104552035232,0.06428494797321564,-0.016797698820575465,-0.16014624508962214,-0.37780537176029516,-0.40668499132726726,-0.45879474283706567,-0.5683716494539954,-0.7359512350997127,-0.7352098180373091,-0.7218284458818729,-0.7098752412422779,-0.6909288965511441,-0.6506855941360975,-0.6149525549321363,-0.6022979263176452,-0.5695132779443897,-0.5964485128089261,-0.6759639143125908,-0.7104438750928482,-0.6961523348146723,-0.6591822377153471,-0.30883991931980737,-0.10774893117677589,-0.13002659513558767,-0.2782856140871875,-0.55569831040465,-0.5551739104067807,-0.5305807122828949,-0.64219572871912,-0.6517867608553967,-0.6581223393546105,-0.6754627869239854,-0.6634218913130211,-0.5130585370975997,-0.34729161664375574,-0.2438060211473795,-0.2723049795722845,-0.34573241200091187,-0.39965957166988303,-0.4251419693811643,-0.5461593879954152,-0.4003376782949666,-0.4231208418240399,-0.3640573255337959,-0.28543549358451215,-0.043734974053170006,0.048324685651686364,0.10432540183965877,-0.13257129971703843,-0.518038805320831,-0.5577000285610034,-0.557583917607167,-0.6897841104359276,-0.6824627390609006,-0.6927418372741326,-0.7122704918833956,-0.7008761306392284,-0.6973786704210471,-0.6034217353763487,-0.4767625885867501,-0.49723292120387547,-0.523862815372378,-0.5247648559252905,-0.4633491022984764,-0.5212570208714801,-0.5492096829305825,-0.7029157362183807,-0.6750503809802533,-0.5382324907700695,-0.1617022818065633
0.17509230832994835,-0.12365310331184014,-0.12335253833567139,-9.470269313568785e-05,0.2651660107865553,0.47494923964975694,0.16989898295187159,-0.03745601816324695,0.26158811245568836,0.24916454062015705,-0.20641984443268996,-0.33554399081729597,-0.3763090631758538,-0.45367866667838236,-0.535045693914145,-0.521790657806992,-0.41743017296556617,-0.256003801634958,-0.21463084640559937,-0.10908625469183646,0.13341866041742667,-0.059856894890686234,-0.20708154435134057,-0.2442314554752218,-0.4534177456812566,-0.46764596182496904,-0.4127466979406198,-0.2530143511968463,-0.06753682231210871,0.09520403475094447,0.06492287577049431,-0.016127986925974343,-0.1595877705035045,-0.3771125958322167,-0.4059816765695573,-0.45798147944075124,-0.5678788316238731,-0.7354875237884211,-0.7347471857842461,-0.7212414975701771,-0.7093032315528329,-0.6906022863431162,-0.6506917627694251,-0.6152673616125264,-0.6029065592278237,-0.5700170355755948,-0.5967320356977801,-0.675930549234083,-0.7101654664113856,-0.6957511172462177,-0.6588160354741814,-0.30843037458766265,-0.10742175757739561,-0.1296763719693291,-0.2779994621471084,-0.555703200700313,-0.55569831040465,-0.5310655256877168,-0.6424643385542002,-0.6523239637647036,-0.6585445113679882,-0.6759874812434631,-0.664105983686723,-0.5135214470237996,-0.3476516765599397,-0.24450448964869187,-0.2730722111420409,-0.3470463548509616,-0.4009469735630265,-0.4263691492371031,-0.5467494878825507,-0.4007236307585262,-0.42295486071478827,-0.3640252427038544,-0.28502118222717887,-0.0432508967865864,0.04890171872936082,0.1049743748291195,-0.13200377169813296,-0.5179383444100862,-0.557911241407067,-0.5569687520412631,-0.688516027546586,-0.6806638084338256,-0.6916424376071073,-0.7124406285914714,-0.7005201597204154,-0.6928413307699793,-0.6040308554137463,-0.4775030597946545,-0.4981326894308477,-0.5249661565989805,-0.5253915559499984,-0.46438159960609304,-0.5221315775288252,-0.5497507500625687,-0.702970836116291,-0.6749358305968006,-0.5379757883338548,-0.1614010807445208,-0.26515776798254653
-0.33195493862288566,-0.1231718651933877,0.0005583724676838136,0.2657947097947164,0.47548917389341533,0.17053062980514502,-0.03683494583065674,0.2622113828793415,0.24955176785832267,-0.20629010879686427,-0.33520699864235404,-0.37598288875934205,-0.45332733949210297,-0.5347792762957981,-0.5215692734182455,-0.4171069582209367,-0.25570409348256934,-0.21460750074472604,-0.10921385733570718,0.13302585446551757,-0.06054633485425299,-0.20761519658164915,-0.24437981477973872,-0.45333693697560457,-0.46737431249450534,-0.4123011086818106,-0.2524917603466055,-0.06700686716253293,0.09586315144710594,0.06560061905676205,-0.015476544525867915,-0.15889705996555403,-0.37654199408920275,-0.40528691662787,-0.4572770007094962,-0.5670768274004142,-0.7349966188601743,-0.7342835189301039,-0.7207802137248331,-0.708718175772059,-0.6900336710466174,-0.6503699929911162,-0.6152734474046786,-0.6032203437473661,-0.5706232907402659,-0.5972389807535925,-0.6762204432961775,-0.7101319103624839,-0.6954732503689454,-0.6584170604228128,-0.3080957010241508,-0.10703713449511858,-0.1293464617861989,-0.27762635709710515,-0.5553883382550243,-0.555703200700313,-0.5315960259639115,-0.6429284307841728,-0.6525917357597926,-0.6590761204617593,-0.676404280579837,-0.6646407019356783,-0.5142928345994308,-0.3481474084853685,-0.2448769459627094,-0.27376858933434534,-0.34780983683088673,-0.4021953307847428,-0.42758557782545026,-0.5477763199971943,-0.4013068957548926,-0.423341566248544,-0.3638583518113832,-0.28498791877768026,-0.04280580150905423,0.049392006205391276,0.10555355447300821,-0.1313496504089279,-0.5173759322510135,-0.5578122846811651,-0.5571818675762212,-0.6871359725550572,-0.6794439525133305,-0.6897841104359276,-0.7112423345030621,-0.700721094516599,-0.6925199335668969,-0.6006922197695295,-0.4781257643276048,-0.49887107746912374,-0.525862939335689,-0.5264927567124725,-0.46526109323026565,-0.5229738271361618,-0.5506243930334921,-0.7035142075892543,-0.67499092677198,-0.537859962689244,-0.16114900555311937,-0.26485003049949096,0.1753623667022853
-0.3643032693145601,0.0007469503081409806,0.26642547234672714,0.47610000075795866,0.17107406939664424,-0.03618524834230315,0.26279688342923585,0.25017654749610496,-0.2059035117059951,-0.33507881780220594,-0.37564857230071586,-0.4530093610299061,-0.5344372117376528,-0.5213026171308862,-0.41688636420902625,-0.25538869127420316,-0.21430991837680233,-0.10919133917541445,0.13290826824491309,-0.06095263458103051,-0.20830626921754225,-0.24491574505412367,-0.45349076318153153,-0.46729334425641256,-0.412029306166105,-0.2520416643629254,-0.06649015860460364,0.09638133679516281,0.0662634507514013,-0.014785891852643663,-0.1582216230759959,-0.3758193783612729,-0.40471474010421576,-0.45657862884559774,-0.5663698731761263,-0.7342118637889489,-0.7337926002201434,-0.7203170625736245,-0.7082581008439803,-0.6894515268518768,-0.6498084634898926,-0.6149559383639067,-0.6032264013622477,-0.5709343358687368,-0.5978472410320123,-0.676736696760135,-0.7104245459597303,-0.6954397763566214,-0.6581405702611062,-0.30771779116553727,-0.10672056393608376,-0.12895912594059894,-0.2772779824917502,-0.5549723389897275,-0.5553883382550243,-0.5316008908294941,-0.643430625768938,-0.6530539523661797,-0.6593433338968541,-0.6769211060182636,-0.665060913647987,-0.5149597834074527,-0.34901510238054734,-0.24539307167420873,-0.2741375163209797,-0.34850087696134463,-0.4029560460770255,-0.4288022928580583,-0.548670142654649,-0.4025733437681253,-0.42392589419615045,-0.36424308964559415,-0.2848198110969526,-0.04276891991469734,0.04984887725962604,0.10604763979366101,-0.1307794255391175,-0.5167134158433982,-0.5572504018602706,-0.5570828833347429,-0.6870104094667701,-0.6781168954782587,-0.688516027546586,-0.7092571876836589,-0.6995816363497724,-0.6927418372741326,-0.600767339868732,-0.47640390929208326,-0.49949147675434385,-0.5265986242133757,-0.5273893751102674,-0.46644648558178675,-0.523608025276108,-0.5513744265066317,-0.7043829199460638,-0.6755338789241312,-0.5379150406264568,-0.16102967413438773,-0.2645966850222178,0.17564227168296256,-0.3316465295695929
