time_step_0,time_step_1,time_step_2,time_step_3,time_step_4,time_step_5,time_step_6,time_step_7,time_step_8,time_step_9,time_step_10,time_step_11,time_step_12,time_step_13,time_step_14,time_step_15,time_step_16,time_step_17,time_step_18,time_step_19,time_step_20,time_step_21,time_step_22,time_step_23,time_step_24,time_step_25,time_step_26,time_step_27,time_step_28,time_step_29,time_step_30,time_step_31,time_step_32,time_step_33,time_step_34,time_step_35,time_step_36,time_step_37,time_step_38,time_step_39,time_step_40,time_step_41,time_step_42,time_step_43,time_step_44,time_step_45,time_step_46,time_step_47,time_step_48,time_step_49,time_step_50,time_step_51,time_step_52,time_step_53,time_step_54,time_step_55,time_step_56,time_step_57,time_step_58,time_step_59,time_step_60,time_step_61,time_step_62,time_step_63,time_step_64,time_step_65,time_step_66,time_step_67,time_step_68,time_step_69,time_step_70,time_step_71,time_step_72,time_step_73,time_step_74,time_step_75,time_step_76,time_step_77,time_step_78,time_step_79,time_step_80,time_step_81,time_step_82,time_step_83,time_step_84,time_step_85,time_step_86,time_step_87,time_step_88,time_step_89,time_step_90,time_step_91,time_step_92,time_step_93,time_step_94,time_step_95,time_step_96,time_step_97,time_step_98,time_step_99,class
0.43312687293731345,0.19153953646873867,0.29797203877503786,0.13263310145347407,0.03191949199375893,0.08088763988594219,0.031243236323709657,0.20925052915289133,0.14460226899557094,0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,1
0.19153953646873867,0.29797203877503786,0.13263310145347407,0.03191949199375893,0.08088763988594219,0.031243236323709657,0.20925052915289133,0.14460226899557094,0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,-0.08778438509605732,1
0.29797203877503786,0.13263310145347407,0.03191949199375893,0.08088763988594219,0.031243236323709657,0.20925052915289133,0.14460226899557094,0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,-0.08778438509605732,-0.11674028902840758,1
0.13263310145347407,0.03191949199375893,0.08088763988594219,0.031243236323709657,0.20925052915289133,0.14460226899557094,0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,-0.08778438509605732,-0.11674028902840758,-0.2440117986358224,1
0.03191949199375893,0.08088763988594219,0.031243236323709657,0.20925052915289133,0.14460226899557094,0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,-0.08778438509605732,-0.11674028902840758,-0.2440117986358224,-0.054936735293075356,1
0.08088763988594219,0.031243236323709657,0.20925052915289133,0.14460226899557094,0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,-0.08778438509605732,-0.11674028902840758,-0.2440117986358224,-0.054936735293075356,-0.17067181947069623,1
0.031243236323709657,0.20925052915289133,0.14460226899557094,0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,-0.08778438509605732,-0.11674028902840758,-0.2440117986358224,-0.054936735293075356,-0.17067181947069623,-0.10221157837611665,1
0.20925052915289133,0.14460226899557094,0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,-0.08778438509605732,-0.11674028902840758,-0.2440117986358224,-0.054936735293075356,-0.17067181947069623,-0.10221157837611665,0.1862441915892334,1
0.14460226899557094,0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,-0.08778438509605732,-0.11674028902840758,-0.2440117986358224,-0.054936735293075356,-0.17067181947069623,-0.10221157837611665,0.1862441915892334,0.024421601287668654,1
0.06651231575748558,0.2921243127580071,0.24964805283442876,0.30837877385199447,0.2196540539712724,0.1549795568302304,0.14106562182472726,0.24418228261597502,0.34635268847308975,0.40473952893873083,0.28034852958684564,0.21498653291039105,0.2467937023163451,0.02618609388485299,0.18824882097374113,0.05742604399316727,0.08357345559537063,-0.09994264365216801,0.07152129091854363,-0.09177928288192885,-0.10161269388448128,-0.3727775992226666,-0.17555238660255237,-0.09910711584739126,0.031062354739038178,-0.09585518874535048,-0.0703403498163603,-0.031737792584615995,-0.15156409158403011,-0.03433271304403203,-0.024630241025158636,0.09470462225446397,0.003617834413248729,0.03754074865895641,-0.07436533343001994,-0.08247318623761814,-0.09200904511945007,-0.04035007459678809,0.024048013172618482,-0.0973135358743218,0.13450360403722672,-0.04514940041768194,0.06502061286218784,-0.08230462430673514,-0.228103045602002,-0.029409148628536705,-0.07200018224051886,-0.06737829956109903,-0.056714527490153835,-0.005847416213295625,-0.19203752704673527,-0.11402497557662744,-0.07000354093884667,-0.21484498994455542,-0.0770998283300117,-0.2876951229280773,-0.08592543563307756,-0.201958852676518,-0.2736560987733529,-0.0867982057921995,-0.2636922786814765,-0.21221185078120075,-0.2018220027201518,-0.07300997634189446,-0.24457837643249913,-0.11101151375008926,-0.13716882995146895,-0.038446996509179834,-0.0761912413959128,-0.08262835423261397,-0.15326227317220384,-0.08694130618659204,-0.22525365695786062,-0.41187592914877413,-0.2150589925035818,-0.22124977113171945,-0.4317035703958487,-0.36323400426878,-0.30607691741762344,-0.10401393081538512,-0.2127709589276488,-0.19903994029043914,-0.20566420155420503,-0.0436355827257065,-0.2010856136626885,-0.1664262343992558,-0.2188535907355931,-0.2608446786861026,-0.19729852644770707,-0.05322851929901762,-0.10203974434672662,-0.08778438509605732,-0.11674028902840758,-0.2440117986358224,-0.054936735293075356,-0.17067181947069623,-0.10221157837611665,0.1862441915892334,0.024421601287668654,0.04389389033032219,1
